id,is_iceberg
56e14d5c,0.9404107928276062
d8f7dc99,0.023761823773384094
e75822c7,2.3371478363731768e-11
0c7abdfc,0.030478669330477715
659b4323,0.9734408259391785
ed10f1e9,0.6660905480384827
740733ee,0.92559814453125
fc23ee7f,0.4758237600326538
c8a90f69,0.4459969699382782
f68a0b0c,0.38546431064605713
898bd792,0.38541340827941895
58fd62b4,0.666109025478363
722c9621,0.412693589925766
b1bf23a1,0.0007192908669821918
904ba730,0.8140763640403748
7b73e5b8,0.3362850844860077
7bdb9c4b,0.9508935809135437
78997917,0.42450150847435
0a35c8f4,0.0038387265522032976
c7caf6e3,0.03446538746356964
d4b5848a,0.8947365880012512
89d8ff9c,0.08303810656070709
dfe48429,0.05139170214533806
88036fb3,0.9686335921287537
bfe1a622,0.08261547237634659
e249577e,0.6709405779838562
af22b75e,0.8221402168273926
46e7febe,0.010649852454662323
c3919b29,0.5717047452926636
793d8073,0.9724476933479309
28efcf1e,0.7695810198783875
5ec9020a,0.6162935495376587
95045fad,0.9212096333503723
b3c95526,0.9664678573608398
732231e4,0.9143412709236145
0c032586,0.7578827738761902
2918f5e8,0.27827832102775574
6a218b5c,0.09668239951133728
93d0a4bc,0.7691724300384521
c2d53e5c,0.047264788299798965
cd9621cf,5.277269465864265e-08
ef82a428,0.15156984329223633
57df28d1,0.4008537232875824
1bed64fa,0.4317953288555145
7c25b1aa,0.22313933074474335
62773983,0.07251442223787308
f107eb25,0.9268946051597595
ef3f65ed,0.657163679599762
c4569d14,0.14427566528320312
fd9b9600,0.8845011591911316
e9533ebc,0.6951432228088379
ad9c5631,0.0006419693236239254
10b4880a,0.5962212681770325
555ed646,0.3846021890640259
64437ce1,0.9900067448616028
46d2e429,0.8279435634613037
b74c0801,0.8830265998840332
018ef379,0.1994849443435669
f0277ba9,0.9066741466522217
9fae5555,0.7850614190101624
919d5d91,0.7248294353485107
e536f138,0.4752659797668457
1e9426f6,0.300102561712265
7d706daf,0.05388243868947029
91321658,0.7548739910125732
0ad456e2,0.01423749327659607
234ea63c,0.18852974474430084
2c47f0f1,0.8034765124320984
bd3b65b0,0.00016011664411053061
007e88fe,0.9775340557098389
a9ef7ff7,0.22177080810070038
e81de2f3,0.6646458506584167
559e33cd,0.7066033482551575
2ae8e605,0.9309818744659424
e85767e7,0.8963520526885986
c6e00bc7,0.9755042195320129
117bff87,0.9458888173103333
63caf442,0.8527235388755798
f2a3bc01,0.5829853415489197
98ae9976,0.6853961944580078
870fe9a9,0.8139472007751465
f26162ec,0.7343394160270691
4f64e8b7,0.36980506777763367
edfb4ebb,0.8191255927085876
f26a1cab,0.6879048347473145
7779f2d3,0.34878918528556824
5affbd7b,0.455278605222702
e2cfbaf8,0.8137099742889404
2493d428,0.13020916283130646
bd244a24,0.4768560826778412
bd6e1de8,0.8602293133735657
1c5d2d29,0.570810079574585
7c733043,0.8474361300468445
5baac3b9,0.35855281352996826
f2bd2202,0.6350014805793762
07b5725f,0.8048186302185059
49c34c2b,5.95805204284261e-06
0ff2bb55,0.023509042337536812
7fc0c164,0.0002365506225032732
43672c9c,0.9852146506309509
e42a68df,0.367406964302063
a2105a5a,0.5503485798835754
f809096f,0.6506840586662292
9271bdbd,0.33107635378837585
f6325ff4,0.3172449767589569
8c8fa174,0.9767984747886658
73123b99,0.9780218601226807
6a39e42c,0.22591020166873932
3b48046e,0.7889670729637146
654053ac,0.42709967494010925
be4c28ee,0.5197547674179077
dcf74f76,0.784904956817627
b70aeed3,0.6756486296653748
ffcfa9a5,0.03623633831739426
3dac794e,0.9734414219856262
d7c323b7,0.49442610144615173
0f94a2bd,0.03095509670674801
47d85b0d,0.7824860215187073
d72f01b9,0.48705530166625977
4ab903be,0.8041708469390869
be97d5e8,0.8875873684883118
81aa3b1a,0.015897301957011223
bb8cc074,0.8925018310546875
f6198826,0.7053511738777161
5170e8a6,0.643496572971344
2cd7908a,0.9132444262504578
a8d53417,0.8598455786705017
a37c0466,0.0371512733399868
58797cee,0.5328043103218079
8aa6cad9,0.6213636994361877
860876c4,0.527068555355072
60997d45,0.9841816425323486
8300c85b,0.4466129541397095
d634c24c,0.19994163513183594
c686b922,0.5793086886405945
eb5d249f,0.6585225462913513
fad60575,0.11954230815172195
fe38a7e5,0.5190721154212952
828ce573,0.0877365842461586
6e5291bb,0.6136832237243652
32c7edc2,0.7194576263427734
406183b1,0.0006908271461725235
6f4f30ed,0.985522449016571
98ba1bcf,0.8615180850028992
1ae37792,0.9838135838508606
5f6c7c82,0.013457204215228558
57b8bbd4,0.03549622371792793
9e318b32,0.5781777501106262
93793fb4,0.4972071647644043
350330f5,3.3867002002807567e-07
0512cf4e,0.974522590637207
2dd888c2,0.939646303653717
e9ab6802,0.9113132357597351
6ba3d53b,0.7840201258659363
e2e4e3a5,0.7015928626060486
4efdc060,0.03841424360871315
81275d70,0.08689073473215103
6880fb9b,0.20447711646556854
dba35ab1,0.011594179086387157
92189fd2,0.8626641631126404
44c51bcb,0.13770197331905365
4a47d661,0.5536736845970154
0ed7ce9b,0.11664029210805893
6dcf61d2,0.13414216041564941
2e4bfd68,0.34109771251678467
758d69dd,0.5207286477088928
2e37b1f6,0.9665718078613281
871684b6,0.9815868735313416
99941ba3,0.7961141467094421
9daba64a,0.7654826641082764
adcf8232,0.3286984860897064
42f7b312,0.6245483756065369
676231e5,0.8595182299613953
72057e10,0.4501379430294037
b505f006,0.7737365365028381
3cb356fc,0.6565504670143127
3d389fdd,0.46888503432273865
261971ee,2.979790906465496e-06
e2641d1f,0.8477804660797119
731e7edc,0.7638562321662903
d65568e7,0.0689445212483406
ffb3899e,0.00025047807139344513
b8698b3b,0.9735819697380066
7781fab1,0.9939029812812805
ca44def5,0.46284258365631104
9c7de794,0.48902472853660583
c1d98da9,0.926138162612915
5cdd4489,0.14394114911556244
b032fd59,0.7097454071044922
2cd45708,0.16487137973308563
bba76c69,0.930717408657074
f29aadd3,0.005714891478419304
9e4fff1f,0.1616181582212448
a78b9ce0,0.8998661041259766
13b9060d,0.8843006491661072
4034a06f,0.4313202202320099
a8a21d88,0.08504851907491684
85132d0a,0.491469144821167
b0d24c1b,0.8652103543281555
402a6874,0.9491985440254211
f63c5527,0.050058770924806595
ac0cba3c,0.48278263211250305
3c04f0a2,2.5036845929804485e-09
ddd29804,0.5826272964477539
ac528ced,0.9013468623161316
1796778a,0.006030511576682329
e4bf0368,0.954021155834198
c33960e4,0.893853485584259
1e2c8443,0.00023323872301261872
6cb8e3e1,0.031375620514154434
599e264a,0.8766356110572815
e49c9384,0.5221943259239197
a89c9c32,0.3707648813724518
ad8b7385,0.09699857980012894
c16491e2,0.940619945526123
f8ff7fc9,0.2179362028837204
f863fa72,0.9463267922401428
1c78ea6a,0.09031260758638382
60164c5c,0.6545259356498718
92a260a2,0.47379270195961
0164a090,0.27492791414260864
4c70cbfa,0.015931058675050735
8e7788b9,0.7645590305328369
9b490a7d,0.28180360794067383
fd21f51b,0.4756712019443512
0ca33c28,0.7122260928153992
71303ae1,4.435422340520745e-08
00e0f58b,0.5504743456840515
06565646,0.9258475303649902
6dc06e16,6.32597405569868e-08
491d748c,0.005187651142477989
df698773,0.6104881167411804
71fb57be,0.941900908946991
aa9d68fb,0.6526421904563904
c9e3efe4,0.8965749740600586
8b84e775,0.943584144115448
5d38fda1,0.9803996086120605
ff98ebea,0.8801989555358887
286b0003,6.388390465872362e-05
950daf5b,0.0607013963162899
f42aa55d,0.011201824992895126
df113670,0.4007798731327057
1e4a6eaf,0.8998072147369385
07e6cfdb,0.8171343803405762
101f8ca4,0.5096998810768127
191e702b,0.3428671360015869
9a7ee937,0.014061140827834606
4e6714a2,0.935817301273346
f6876b2b,0.0017315996810793877
496713af,0.8042742609977722
ffb31998,0.10354810953140259
f08ae08f,0.989449679851532
aeb6acb0,0.3104721009731293
ab6ba011,3.962729033801793e-10
a4e00e21,0.9631912112236023
cd662f15,0.8926594853401184
76f5ae5c,0.7038708329200745
1ef75921,0.045534297823905945
74f0a140,0.48365068435668945
e6296f2e,0.5699500441551208
b8405bc5,0.3642590045928955
d3dae2cf,0.2541421949863434
476046da,0.7429854273796082
429bf1aa,0.1554727554321289
ec9d1644,0.025868048891425133
5983dc5a,0.926882266998291
7357ba16,0.38417696952819824
3abb4b90,0.06766632944345474
26281875,0.6238120794296265
a2aeef3e,0.6960732340812683
578648f6,0.9758287072181702
e4208b85,0.5262892842292786
41d4f132,0.11745151877403259
753c3933,0.08842094987630844
f6ea80cb,0.13640104234218597
6e030fe1,0.5805855989456177
7c52f032,0.30375930666923523
9532a83b,0.956524133682251
fc9d020b,0.968542754650116
a3aef74c,0.45166507363319397
e69b1437,0.9865991473197937
ad1fa7eb,0.7738330960273743
83c08ce8,8.36884450627906e-11
d73a9880,0.612976610660553
1f0720e2,0.66826993227005
9e3eba82,0.057451654225587845
9958b690,0.9833781123161316
979c09c0,0.018415363505482674
90b5c79b,0.9700228571891785
2ec1c625,0.3042457103729248
ba0d029d,0.858551025390625
b17ea8f1,0.3685348927974701
bb9ef990,0.7634477615356445
42757256,0.5734634399414062
2aefb4a5,0.9255183339118958
45ec4f01,0.0036106465850025415
8141cbcc,0.13834808766841888
0ecea03f,0.2603954076766968
a429ee89,5.607099069493415e-07
dfbd015a,0.00037509031244553626
881ff55e,0.46428146958351135
c011a213,0.7345945239067078
e46ff53a,0.9719709753990173
a96ea24e,0.9759281277656555
ad5a9b3d,0.0025748584885150194
5f32f71d,0.8473222851753235
364b255e,0.5419561862945557
96e8a0d0,0.31042590737342834
a7988f7c,0.2775919735431671
98c1fcf2,8.691645946770751e-16
f319110d,0.933133065700531
94c86544,0.3993220627307892
5985d00f,0.26509055495262146
9f4c3348,0.9876652359962463
02b94d6d,0.6638696789741516
f240bc19,7.784816989442334e-05
8ea27427,0.17271079123020172
5df642b2,0.9234569072723389
53645390,0.12043149024248123
f772b2b8,0.9550026059150696
11195073,0.537419855594635
1ded661a,1.4488341548712924e-06
e5e57e09,0.9748156070709229
66732393,0.7025142312049866
df04397e,0.6018176078796387
41b28ed5,0.7294774055480957
54ad84ac,0.26309701800346375
c4bb7a6b,0.1689671277999878
84001c0b,0.8750984072685242
1ee45ac5,1.929955761176272e-14
a692bac1,0.23691685497760773
1c7ab297,0.23674993216991425
6861e701,0.901110827922821
7f67da88,0.932981550693512
d0907b43,0.8103376030921936
95faf284,0.46205031871795654
56f8ca7a,0.5546903610229492
a6b173dd,0.5775777697563171
9c155bf6,0.8209590911865234
3b29b387,0.01587449200451374
2de3e9b0,0.9628074765205383
47a5d5ba,0.663937509059906
550d358d,0.7128760814666748
b5f7418a,0.45913228392601013
13df7721,0.5639392137527466
76d8137b,0.2824961841106415
5684f9a0,0.003624054603278637
f694253b,0.6288096904754639
b0507ac4,0.9810493588447571
7843b05a,0.947094202041626
b0f321ca,0.022757628932595253
473aca2d,0.3791916072368622
c237aafe,0.6089916229248047
670a3e87,0.9672613739967346
1b8e9764,2.618799726405996e-06
866477a0,0.9030467867851257
7d7b8346,0.8062715530395508
a3e80e82,0.006453766953200102
eb199173,0.9656530022621155
9ee763b2,0.03381604701280594
5570b338,0.9648949503898621
b4ed4143,0.474168062210083
d5713ee8,0.8065032362937927
7321cc37,0.42860183119773865
980df031,0.22670359909534454
8fbf7718,0.9883041381835938
4187cccc,0.799323558807373
e04791b4,0.2467961311340332
94aa89f9,0.4085058867931366
1bbb5e1c,0.924147367477417
c75bc51f,0.9025812745094299
8ab791be,0.8006353378295898
01e907c9,0.09075094014406204
14b4658d,0.2851918041706085
0debe067,0.7222995758056641
f04f12c4,0.9824345111846924
3a9cd9c1,0.0074204797856509686
c466dea9,0.9718356132507324
bd174bbe,0.700462818145752
0b06101a,0.009323670528829098
8b4ff6c0,0.11444617062807083
dcf6fc96,0.6922746300697327
5667afe2,0.3086327016353607
22dd4cea,0.3301513195037842
322a1461,0.7688619494438171
9303895f,0.621645450592041
bba577f4,2.304994040969177e-06
54b3d053,0.9813278317451477
7517b1d2,9.523683547740802e-05
bdbc291f,0.31116214394569397
2cfa68de,0.9801816940307617
e9ba1d90,0.905468225479126
037b468a,0.9751532077789307
d5917e8d,0.9475328922271729
e58c09ee,0.5786142945289612
742f0592,0.8878533244132996
cec40ab5,0.6767818927764893
69a032d5,0.9614842534065247
56e54895,0.9830271601676941
04b4b85b,0.9679954648017883
c4f3f493,0.01924862712621689
8492002c,0.926125705242157
fb5c88b0,0.016949642449617386
34967954,0.33424386382102966
15047c95,0.72090083360672
f15c2aca,0.044592976570129395
5349e066,0.2585026025772095
c89447a6,0.935326874256134
806cb219,0.9576413035392761
631b83e2,0.3868977129459381
e2fb192f,0.01553978119045496
7c5a220c,0.9698198437690735
eb69e65b,0.8253422379493713
e7dfe99c,0.5494545102119446
5da4d5be,0.9402216076850891
37c01d92,0.8348894119262695
59934611,0.5964474081993103
bfc10313,0.1648164689540863
2a413437,0.8314183354377747
8940d7d0,4.6032182328390885e-19
15f807a4,0.8482809662818909
66ec0f68,0.9638230204582214
c63a39c1,0.815912663936615
daa7cd7d,0.9721922874450684
5d6ac086,0.1339857429265976
bd388be5,0.5605922937393188
0e903cc4,0.9824702739715576
2093be43,0.40328559279441833
03ba8825,0.6187476515769958
91ef2c66,0.7140145301818848
4bf24947,0.06260467320680618
29ae42c2,0.9842472076416016
a66e134c,0.2821018695831299
17341546,0.0056890323758125305
d7ad081c,2.119467651718102e-15
50492347,0.3564895689487457
28d8a600,0.3174078166484833
f3c20147,0.17186646163463593
8f01526b,0.0037448627408593893
a196ac29,0.7119247913360596
74acdf08,0.7204686999320984
c768b8d5,0.49022117257118225
f7ebab0b,0.008735093288123608
6a92f05b,0.5736522674560547
b0813e42,0.8807471394538879
1459d0c2,0.7741832137107849
1f7a8b89,0.0078767454251647
daed0542,0.569003164768219
cc09949a,0.5797712802886963
b9e0bedf,0.5400433540344238
e481c09d,0.4882793426513672
5c128b70,0.6715982556343079
0860b896,0.9916585087776184
344d25f4,6.863732858849092e-15
1b06655e,0.8459618091583252
b2db8e62,0.7095129489898682
7d9b949d,0.39391279220581055
c4269422,0.9492194056510925
f71a14f5,0.21860498189926147
365eddfe,0.5333005785942078
40bd3518,0.7322168350219727
32d337a2,0.6841505169868469
c54da146,0.9092807769775391
613f2911,0.5745471715927124
3390d391,0.41748690605163574
65d850ee,0.9544236063957214
1c640358,0.5429455637931824
b47560f9,0.9325222969055176
9ca4072c,0.08064799010753632
4ec47c40,0.7712411880493164
b1d4db47,0.9439408183097839
b1dfa6e9,0.7940716743469238
80aa715e,0.23328931629657745
321c2947,0.5865904688835144
d69f7d74,0.153282031416893
416cf08f,0.20268316566944122
833fe6ea,0.6999453902244568
05d94298,0.19812816381454468
fbf936dc,0.7528233528137207
091688f9,0.6922743320465088
323ddb3b,0.8307693600654602
486e530f,0.04844902828335762
91c2290d,0.9693940281867981
79c3289d,0.5501372218132019
7328573b,0.8379178643226624
8edd84ac,0.96999192237854
43b27e47,0.47066131234169006
0f8b621e,0.9807470440864563
e2f4e10b,0.6980097889900208
e33edd6e,0.6345798373222351
5c712a8c,0.9844005107879639
f09dcb7a,0.6811370253562927
f85449f8,0.37941989302635193
fd03f270,2.325621380805387e-06
2558e771,0.0687234103679657
3fde99f4,0.9601851105690002
49529fe6,0.4344027042388916
0e3eb3a9,0.347255140542984
a468eac7,0.9493282437324524
de58bb57,0.4733846187591553
2a0e6277,0.7041499018669128
e01d9ed8,0.6559442281723022
a6ef2201,0.1821383386850357
0d1572d4,0.8019394874572754
b039c3e7,0.8086607456207275
7e57b119,0.9953599572181702
8805153d,0.09794286638498306
f3fa0370,0.7603662610054016
33498a42,0.3988330066204071
da4aaa24,0.8177235722541809
218650a5,0.9635341763496399
28c5065c,0.6821354031562805
d7885c34,3.930800929197176e-08
4a84f7cc,0.35586419701576233
8ebf3d48,0.7927439212799072
41473b25,0.8025038838386536
d3bea6df,0.9719491004943848
dd8e7a0c,0.9850203394889832
e363ef7a,0.8104897141456604
31b18ea2,0.43675050139427185
191ee06d,0.7836946845054626
be6f3de1,0.7438948750495911
59cb3d98,0.2792719602584839
c1ebcc95,0.022137166932225227
6bc02780,0.9393093585968018
efe23505,0.8821451663970947
ed6309e6,0.0012496066046878695
fd842df9,0.5787174701690674
fa41b19a,0.9576144218444824
47f482d2,0.26016148924827576
67213ba2,0.25307273864746094
1812923e,0.8350183367729187
6b8a02a9,0.9793551564216614
9197eecd,0.9518451690673828
3871d16e,0.04943345487117767
ef4fcbf1,0.9016401767730713
0088109c,0.9434311389923096
82fc8399,0.0038763172924518585
4857f8fc,0.6152067184448242
dc0c7f3f,0.6392186284065247
d906e60b,0.4669271409511566
ab3bb2ba,0.9827408194541931
994249f3,0.46703723073005676
8ddec462,1.2334024177107494e-05
4fb84944,0.2920527458190918
aff51e4c,0.8368327021598816
fc69fc20,0.51834636926651
1a710021,2.8438859089874313e-07
6f10b840,0.866156280040741
3d356e43,0.9742714762687683
7112e4b8,0.006405592430382967
324d5acf,0.7851875424385071
42565e2e,0.7997660040855408
ecedf92c,0.3643805980682373
350db7ba,0.5462093353271484
f52f7471,0.9187573790550232
7af42b83,0.03329344466328621
2762f99b,0.9617137312889099
5c6c8d68,0.00014411522715818137
4fdd1966,0.9050038456916809
f933b27f,0.9435524940490723
d946d1ad,1.4729566544247064e-07
c476aeac,0.45521190762519836
27863ae6,0.6307914853096008
ff4fcec1,0.008561249822378159
9d1a306a,0.3705237805843353
6749cffd,0.5150027871131897
b0d96c3a,0.23927225172519684
40f9f3fb,0.2641700208187103
b53cf2b2,0.2988596260547638
ffb33e1a,0.17761333286762238
5e5be00b,0.25742384791374207
9893ba76,0.9613357186317444
28de815d,0.6056045889854431
8d5ee5e0,0.9868616461753845
f958290a,0.781797468662262
ed43a445,0.6045307517051697
5c7ae324,0.08320870995521545
4159a595,0.9567882418632507
54bf79a7,0.8203485608100891
34d2aabb,0.6350197196006775
34dca467,0.7820003628730774
396f94dc,0.8981121182441711
b7c28d14,0.0005976257380098104
228cb989,0.298179030418396
e5ce2adf,0.5976439118385315
567ba8c6,0.00018401507986709476
b954fe5f,0.382077693939209
5e8fbf7c,0.8149377703666687
6a3fd2a1,0.7232961654663086
c2b3e315,0.8264167904853821
997e491f,0.5741705298423767
b389a507,0.44438037276268005
273905de,0.6143913865089417
a8189eb1,0.002864809473976493
5970c24b,0.6348867416381836
a030aef4,0.006147120147943497
d6eb3b9b,0.9571593403816223
5f0dcfd6,0.23364238440990448
55ac6076,0.791431725025177
cfd20abd,0.3629119396209717
cf40872a,0.9250399470329285
f3b87adf,0.6076386570930481
846d1cf4,0.9813575148582458
5581a147,0.8684545159339905
1fbda448,0.6016251444816589
8fed202d,0.9591588377952576
2f16b551,0.11770930141210556
c0d329f0,0.9548264145851135
f1086cc0,9.061053426331705e-16
d3c596a9,0.9210805296897888
ca1838db,0.979875385761261
78c59614,0.004771053791046143
d26d1d27,0.5108221173286438
670c09c2,0.21323587000370026
f40fe2ce,0.2263089418411255
4930a79e,0.8236514925956726
b539c15a,0.20206116139888763
4a73eea0,0.12070109695196152
38d8c38c,0.971095621585846
7db0e794,0.9429488182067871
ff2c2107,0.3815009593963623
58813f19,0.5691710114479065
37849cb3,0.5376854538917542
6736d143,0.6355605721473694
c234ddc1,0.9791240692138672
6c9e9f3d,0.5807452201843262
55b86f15,0.2383100837469101
fb4e6ce7,0.980649471282959
3e4ee688,0.9781395792961121
4557372f,0.8327530026435852
53ee1496,0.6660301685333252
c8f44a9c,0.5767621397972107
f8453e51,0.6411769986152649
c221d806,0.8906693458557129
1917e0b8,0.3875015079975128
4e1e286e,0.029570795595645905
94c48c3f,0.7899501919746399
57a31ad6,0.6444585919380188
b1ace23a,0.8693053722381592
5b3c7cd9,0.8233610987663269
ea8fd8d3,0.49071064591407776
934113d5,0.5860119462013245
4fd8895e,0.48808276653289795
4ecd1394,0.6853444576263428
993559cc,0.983283519744873
ce60ab37,0.9567360877990723
f2540292,0.005879868287593126
eb4678c4,0.594096839427948
ae39b068,0.43600916862487793
367f96d1,0.9676267504692078
1d247454,0.8805077075958252
fb8b83e7,0.8436486721038818
3da73f55,0.517764151096344
7c2fb236,0.9472419619560242
5b508b76,0.2837972939014435
03c9a6a5,0.05414719507098198
f3c6183f,0.9540625214576721
87bd812d,0.3492709696292877
d140ee70,0.9657451510429382
511c4677,0.7880263328552246
9ac2e662,0.701032817363739
f26c92ce,0.6710748076438904
d713e511,0.9834873080253601
a082d046,0.9768009185791016
41aa5516,0.5107941031455994
04599177,0.6235116720199585
3aa4edca,0.9636023640632629
48058f80,0.921901524066925
4cb64901,0.9746511578559875
97d85017,0.920927107334137
7e36e451,0.9255237579345703
c3f4a516,0.2558242082595825
83372bf0,0.00518582109361887
5c4ef9dd,0.524817168712616
846062d6,0.6806232929229736
2bdeadef,0.22526556253433228
d849aa2d,0.5830053091049194
931a2a1f,0.9760786890983582
9ae9218e,0.934856116771698
2d69ac3c,0.01189508382230997
b6afa61e,0.5436342358589172
6082ab4e,0.9648544788360596
1cd51883,0.06530319899320602
2fddf3a3,0.11556324362754822
e8459824,0.1177155002951622
b797151d,0.0463080108165741
bd91dce5,0.40478217601776123
75e2bcb5,0.6870782971382141
a376fd0a,0.49787962436676025
6f5eb5f4,0.21274544298648834
8717e74b,7.624672434758395e-06
6b3a03ee,0.9806361198425293
ce19816c,0.004385985899716616
e57c64c5,0.055383969098329544
b4ff0572,0.9464404582977295
fa3ae2de,0.15031826496124268
af6f3ec8,0.7959485054016113
ad987f97,0.307388037443161
1c0a1348,0.7269358038902283
b4fa54ba,0.30871185660362244
b4d612d6,5.9934045566478744e-05
fe13a2ed,0.4953257143497467
9a0cc030,0.7965337634086609
ac600f27,2.0738708358459987e-16
507f33ac,0.38991618156433105
8a379e28,0.6559816002845764
19cac3e1,0.113719142973423
6adb2652,0.050374243408441544
8bfb77e0,0.4450225830078125
622be6e7,0.9769532680511475
1d16b4a7,0.10457707196474075
4dadf295,0.015675917267799377
663cb650,0.47618043422698975
49b5c4c5,0.4388315677642822
8ba97042,7.651717896806076e-05
765c9cd4,0.6189904808998108
30c6dad6,0.44390669465065
53935ff1,0.8659279942512512
d891017c,0.19630123674869537
750f79d0,0.9841715693473816
e83fb225,0.9563959240913391
655672b5,0.6482265591621399
ee12c3fa,0.37189197540283203
1357bc30,0.9480648040771484
f32c1c34,0.9868085384368896
1394a22c,0.044539403170347214
bd050a4e,0.3642016351222992
bfa21223,0.004598379135131836
a88ef63c,0.6086428165435791
f726ad07,0.03803582489490509
b7c7ea94,0.34403637051582336
7fd7d4db,0.81467604637146
e24b0508,0.5599755644798279
4952243f,4.957084655948796e-12
6415c2c4,1.7117048056736195e-10
9a5a34a0,0.7548739314079285
d5c41406,0.0731254518032074
3b4c481d,0.5519727468490601
3a432359,0.8118870854377747
2c18c455,0.031585443764925
c35748b6,0.2797880470752716
3aa1c944,5.870702352694934e-06
0b5faf98,0.4738553762435913
12895e72,0.14748014509677887
dcf3af40,0.5356385111808777
af83987c,0.08880627155303955
be67d4ea,0.6451519727706909
7d247d6c,0.22354958951473236
218012d6,0.9840491414070129
35fd4d4f,0.9239279627799988
e50aea14,0.23904573917388916
2cf3eb36,0.4540378153324127
9e97e069,0.00314398854970932
8981bb60,7.36228539608419e-05
e6aa3bb1,0.7057852149009705
841f7b98,0.9581215977668762
2dd5583d,0.9862661361694336
31ca7cf2,0.8226305842399597
33551f78,0.22025473415851593
ffef5f6b,0.9871377944946289
e529b67b,0.2933240830898285
0f047a04,0.36354151368141174
6248644f,0.475595623254776
eff904a0,0.8334912657737732
2a6f1a43,0.004917667713016272
ab2cfec9,0.7126848101615906
ddf0092f,0.9570167660713196
de351321,0.8956224322319031
25ae78a0,0.11014238744974136
416a4b5e,0.9621676802635193
7be7e4cb,0.6073537468910217
70b2cc4e,0.19714362919330597
62f23257,0.33975669741630554
becb9167,0.1171136274933815
248be600,0.47852441668510437
8f94de6f,5.715322549804114e-05
8a6019d6,0.9549007415771484
7728fb89,0.8271334767341614
d3318f72,0.10035746544599533
d868e6e0,0.5485140681266785
928e4e53,0.42279157042503357
1131590f,0.0018732267199084163
1fcc454f,0.5872070789337158
b8305510,0.34569302201271057
166c40bd,3.8222798813851086e-14
b0534140,0.5334572196006775
249e4c89,3.525559077388607e-05
6c9e6f61,0.8975782990455627
e3ad02c8,0.45394957065582275
04c2a2ec,0.7814779877662659
549e10e5,0.1913161426782608
d933dbee,1.145859869211563e-06
a69496d2,0.7847535610198975
f855188b,0.9608767628669739
07352389,0.6036906838417053
49240bc8,0.9733374118804932
ff3e8ff0,0.7403392195701599
c67f4cbb,0.5320408940315247
f85d27ca,0.5848713517189026
5665d192,0.9478219151496887
3a347875,0.26111337542533875
7cff3028,0.05053228139877319
a703c3ed,0.6485679745674133
65721c03,0.42315876483917236
49c8985b,0.5895699858665466
fc8c92e6,0.9788410067558289
093d7527,0.2486642748117447
ae64bfb9,0.7436270713806152
e59fc3c4,0.00805466715246439
e6f8b007,0.9258608818054199
8d9f5bc6,0.05581788346171379
ff5f79b3,0.7244485020637512
4d226eeb,0.20326180756092072
fc8ddcc8,0.6938273310661316
ab05ef76,0.9858741164207458
f29007f0,0.3739655017852783
0b0a0510,0.957097053527832
b2f60f2b,0.7558452486991882
b71252f5,0.7285411953926086
5d390f15,0.1478397250175476
d04f8a4b,0.9032095074653625
184fef88,0.951619565486908
c93846ee,0.6336002349853516
5817c0d5,0.9276151061058044
63e04152,0.053565263748168945
f4c89a58,0.76999431848526
d73a91e3,0.18076594173908234
8a3b2511,0.3379102945327759
2754ecc0,0.984778106212616
efa896c6,0.1849966049194336
0743d096,0.4845556914806366
d6d7752f,0.0030014915391802788
e33ebe51,0.8815767168998718
8a4402d3,0.9219021797180176
789db6c0,0.23129768669605255
8a78651b,0.5202313661575317
14b7e1ab,0.05192255601286888
073fb21e,0.9473941326141357
3e1ef5fa,0.7899066805839539
0d8040b0,0.29292845726013184
ef949cb4,0.8589076995849609
f1a96ff2,0.03546884283423424
be2831db,0.11121153086423874
8a7dbd6c,0.36447927355766296
3e0ea9fe,0.9843907952308655
f48dce9e,0.7093693614006042
b0ef1a0b,0.1162562146782875
c5a15e9c,0.9927463531494141
3b1ab71b,0.5991406440734863
4c773370,0.1363968551158905
abcda93c,0.004620891530066729
ddebee3a,0.7775004506111145
a2de72fb,0.9038639068603516
397c2364,0.012448623776435852
ef2e4487,0.5649285316467285
11e41902,0.06589119881391525
ae06a226,2.043161657638848e-06
cce0a21c,0.44439879059791565
fdf9388b,8.539774967175617e-07
babc69f4,0.9397273063659668
a18e083b,0.024437395855784416
d0884ed4,0.9387595057487488
87969da8,0.9874973297119141
43d224bd,0.4847647249698639
ec25a863,0.7218058109283447
673044a6,0.1548030823469162
297be918,0.5787157416343689
4d2b3486,0.18098078668117523
ac057464,0.26833996176719666
9fd950b7,0.04449528828263283
e8af891f,0.920924961566925
ccac54a3,0.652888834476471
558a9dae,0.8650259375572205
4e7f6b58,0.32315802574157715
59aad40d,0.3723701536655426
1251795e,0.5345988869667053
cc9d36f0,0.4354720115661621
72d21375,0.4201405346393585
38fcb341,0.5541302561759949
b07773ee,0.24584639072418213
84e732ca,0.814823567867279
c105f30a,0.9688031673431396
18e00302,0.5144322514533997
dae7e4b2,0.20839838683605194
b414e643,0.9841145873069763
44881632,1.4145506099794147e-07
74ae8370,2.0998271565986215e-08
e23a75ff,0.9677937030792236
5ff775a1,0.21028800308704376
9a21265c,0.9246459007263184
be48d3b2,7.2528087002865504e-06
97713122,0.8805520534515381
7eb27aaa,0.5349491238594055
0337f56d,0.020029282197356224
2a5b260e,0.8792433738708496
acec835b,0.9179592132568359
1efa162f,0.9584890007972717
684c35fb,0.9297252297401428
