id,is_iceberg
de597a59,0.9999896287918091
e8cb1640,0.7400440573692322
e69e2e7a,0.0
a9990ac3,9.279839707266885e-15
8d2521bf,0.2635810077190399
5fe4d054,0.6760504245758057
4a4e930c,0.6305442452430725
45e5b3b6,0.09630147367715836
0339508f,0.9888687133789062
b1f8b455,1.125297544035675e-08
42010646,2.224049637788994e-07
f92aa9ab,0.8571349382400513
cb72cf23,0.22518476843833923
e888aa2f,0.8765219449996948
419e7359,0.23446783423423767
ee269908,0.853648841381073
636de916,0.020474085584282875
94b2c4c6,0.9618649482727051
4b6595b9,0.03624354302883148
e9c12cc8,2.7237388167122845e-06
883b0169,0.7473574876785278
eb1c6e29,0.04370740056037903
2c2927ee,7.800359469456453e-09
8e886ffa,0.9453920125961304
dc0773bf,6.128282326045564e-10
5867cff6,0.47373566031455994
f57925ad,0.880443274974823
94d0cd82,2.9865968188066734e-24
1bec6dc1,5.318327700974679e-13
d45c0160,4.112603840225282e-27
30db9c88,5.580105607805308e-06
830524b2,0.5091565251350403
bf17a9ff,0.6858149170875549
a47df70f,1.1877822059247478e-09
b0350179,5.3077907068654895e-05
e67324cf,0.0
eca93842,1.7362926882924512e-05
4272682c,0.0018729674629867077
e995d519,0.4567795395851135
5926e1e9,0.028998233377933502
810a6479,0.037441857159137726
fae790a9,0.48741888999938965
80a95752,0.9139516949653625
d2d35acb,0.566249430179596
9ab5aea1,0.8443655371665955
70c4d5c0,0.9017395377159119
9e867ab3,3.164970022173641e-11
6c64e674,0.9905506372451782
8bf2117c,0.7433079481124878
8156d1f6,0.8363714218139648
451aab58,0.9343662261962891
f4915691,0.9580018520355225
c8732742,0.02476387843489647
ef5a30d0,2.193048853627033e-09
8f5e6adb,0.4228654205799103
f70331cb,0.9376128315925598
05aab4c1,0.5809867978096008
567612b1,0.9991797804832458
56e14d5c,0.7514049410820007
d8f7dc99,2.5221120267815422e-06
e75822c7,0.0
0c7abdfc,2.730283583033441e-31
659b4323,0.9967294931411743
ed10f1e9,6.391506758518517e-06
740733ee,0.7500413060188293
fc23ee7f,0.25637027621269226
c8a90f69,0.10385558009147644
f68a0b0c,0.9154658913612366
898bd792,0.751213014125824
58fd62b4,4.884226655121893e-05
722c9621,0.0025236858054995537
b1bf23a1,5.26082658325322e-06
904ba730,0.007800569292157888
7b73e5b8,0.39534685015678406
7bdb9c4b,0.9571899771690369
78997917,0.22823645174503326
0a35c8f4,6.9184511453102004e-09
c7caf6e3,0.030539879575371742
d4b5848a,0.5468086004257202
89d8ff9c,4.425975930644199e-06
dfe48429,1.942878080640753e-09
88036fb3,0.9425613880157471
bfe1a622,1.1063421012647012e-11
e249577e,0.23710162937641144
af22b75e,0.5264939069747925
46e7febe,2.580879676639114e-10
c3919b29,0.0028231563046574593
793d8073,0.9954196214675903
28efcf1e,0.43050670623779297
5ec9020a,0.905385434627533
95045fad,0.6236386895179749
b3c95526,0.9821673631668091
732231e4,0.8415716886520386
0c032586,0.5063520073890686
2918f5e8,0.9345237016677856
6a218b5c,0.5073159337043762
93d0a4bc,0.02274179272353649
c2d53e5c,3.425998259471566e-28
cd9621cf,0.0
ef82a428,1.1375998809626253e-07
57df28d1,0.20270368456840515
1bed64fa,0.5852630138397217
7c25b1aa,4.907983384327963e-05
62773983,0.01531948335468769
f107eb25,0.9246505498886108
ef3f65ed,0.9362146854400635
c4569d14,0.559327244758606
fd9b9600,0.9783049821853638
e9533ebc,0.3583966791629791
ad9c5631,4.854146323042123e-24
10b4880a,0.006123483646661043
555ed646,0.23719626665115356
64437ce1,0.9818879961967468
46d2e429,0.653957188129425
b74c0801,0.8594332337379456
018ef379,0.00743551691994071
f0277ba9,0.7451696395874023
9fae5555,0.8558499217033386
919d5d91,0.9909613728523254
e536f138,0.38631799817085266
1e9426f6,5.721188280072287e-12
7d706daf,4.4405664445207e-26
91321658,0.009089618921279907
0ad456e2,0.014361964538693428
234ea63c,4.0769042243482545e-05
2c47f0f1,0.4370938837528229
bd3b65b0,1.9501021240039877e-21
007e88fe,0.751213014125824
a9ef7ff7,0.25917693972587585
e81de2f3,0.22914034128189087
559e33cd,0.4158587157726288
2ae8e605,0.7530412077903748
e85767e7,0.9289237856864929
c6e00bc7,0.9330154061317444
117bff87,0.717307984828949
63caf442,0.9695956707000732
f2a3bc01,0.8046305775642395
98ae9976,0.07032647728919983
870fe9a9,0.6169674396514893
f26162ec,0.9997649788856506
4f64e8b7,5.124939761458336e-08
edfb4ebb,0.6614067554473877
f26a1cab,0.0003608804545365274
7779f2d3,0.12507903575897217
5affbd7b,0.00010633715282892808
e2cfbaf8,0.9005848169326782
2493d428,0.0063484166748821735
bd244a24,0.25788429379463196
bd6e1de8,0.5065245628356934
1c5d2d29,0.005388673394918442
7c733043,0.7180942893028259
5baac3b9,0.6551439166069031
f2bd2202,0.5385083556175232
07b5725f,0.9965171813964844
49c34c2b,2.301030762075005e-18
0ff2bb55,6.1288093600880444e-21
7fc0c164,2.8834305609848343e-08
43672c9c,0.9921820759773254
e42a68df,0.2272169440984726
a2105a5a,0.9819908738136292
f809096f,0.573498010635376
9271bdbd,0.01100640557706356
f6325ff4,1.0
8c8fa174,0.6327661871910095
73123b99,0.745586097240448
6a39e42c,0.337303102016449
3b48046e,0.2229488641023636
654053ac,0.5070855617523193
be4c28ee,0.8788001537322998
dcf74f76,0.404287725687027
b70aeed3,0.9797109961509705
ffcfa9a5,1.0450354466229328e-06
3dac794e,0.894935667514801
d7c323b7,1.8501892726230373e-11
0f94a2bd,3.697521382592425e-23
47d85b0d,0.5559331774711609
d72f01b9,3.135254155495204e-05
4ab903be,0.5622409582138062
be97d5e8,0.7276195287704468
81aa3b1a,0.008411187678575516
bb8cc074,0.6860466599464417
f6198826,0.7772397398948669
5170e8a6,0.9738536477088928
2cd7908a,0.8639423251152039
a8d53417,0.9734443426132202
a37c0466,2.166545073123416e-06
58797cee,0.0
8aa6cad9,0.018756620585918427
860876c4,0.994484007358551
60997d45,0.9999963045120239
8300c85b,0.19584056735038757
d634c24c,0.04419782757759094
c686b922,0.4569033682346344
eb5d249f,0.26259827613830566
fad60575,0.017982682213187218
fe38a7e5,0.5125133991241455
828ce573,0.07978370785713196
6e5291bb,0.00010340971493860707
32c7edc2,0.5745062232017517
406183b1,8.362727754729349e-08
6f4f30ed,0.9971368312835693
98ba1bcf,0.7370781302452087
1ae37792,0.9852530360221863
5f6c7c82,9.070836171076735e-08
57b8bbd4,4.947980159051835e-31
9e318b32,0.999983549118042
93793fb4,1.0
350330f5,3.4667999204266336e-24
0512cf4e,0.8839994072914124
2dd888c2,0.8119059801101685
e9ab6802,0.8653734922409058
6ba3d53b,0.04418410733342171
e2e4e3a5,0.1901453137397766
4efdc060,1.399151654995004e-13
81275d70,0.0002966124447993934
6880fb9b,3.872168434852046e-27
dba35ab1,0.00027011940255761147
92189fd2,0.27515849471092224
44c51bcb,0.41010695695877075
4a47d661,0.27419808506965637
0ed7ce9b,6.481011727288433e-09
6dcf61d2,1.898311958521446e-29
2e4bfd68,0.7307741641998291
758d69dd,0.9999771118164062
2e37b1f6,0.7634968161582947
871684b6,0.9970934391021729
99941ba3,0.8049775958061218
9daba64a,0.803035318851471
adcf8232,0.9721841812133789
42f7b312,0.044051650911569595
676231e5,0.7166769504547119
72057e10,0.7514678239822388
b505f006,0.9052362442016602
3cb356fc,0.0014389347052201629
3d389fdd,0.02333526872098446
261971ee,4.816538878221431e-23
e2641d1f,0.12010486423969269
731e7edc,0.9500888586044312
d65568e7,0.1254568248987198
ffb3899e,1.4283655638477888e-12
b8698b3b,0.6071875691413879
7781fab1,0.9996343851089478
ca44def5,0.004799864254891872
9c7de794,0.043331846594810486
c1d98da9,0.9816747307777405
5cdd4489,0.0298093780875206
b032fd59,0.3462804853916168
2cd45708,8.817980397743256e-21
bba76c69,0.9962127208709717
f29aadd3,1.6204159791755046e-08
9e4fff1f,0.0037120042834430933
a78b9ce0,0.7426817417144775
13b9060d,0.7285229563713074
4034a06f,0.3941008448600769
a8a21d88,1.9097087999853102e-07
85132d0a,1.3094662854040706e-10
b0d24c1b,0.30037179589271545
402a6874,0.8952392935752869
f63c5527,0.0
ac0cba3c,0.7605087757110596
3c04f0a2,0.0
ddd29804,5.359773786040023e-05
ac528ced,0.9028528332710266
1796778a,3.5178319990336604e-07
e4bf0368,0.8724992275238037
c33960e4,0.5277768969535828
1e2c8443,2.213344033675249e-18
6cb8e3e1,2.0888275484298724e-11
599e264a,0.7363579273223877
e49c9384,6.104721034374616e-16
a89c9c32,0.4445008635520935
ad8b7385,0.0793360024690628
c16491e2,0.7767090201377869
f8ff7fc9,9.71311441261937e-35
f863fa72,0.7313843965530396
1c78ea6a,0.1621170938014984
60164c5c,0.9998856782913208
92a260a2,0.3908126652240753
0164a090,0.07954627275466919
4c70cbfa,0.0010253272484987974
8e7788b9,0.8210595846176147
9b490a7d,1.1260273822699673e-05
fd21f51b,5.994221652372289e-08
0ca33c28,0.9846630096435547
71303ae1,6.780316630687015e-16
00e0f58b,0.05955113470554352
06565646,0.45881718397140503
6dc06e16,4.4188837089092064e-27
491d748c,0.00121936050709337
df698773,0.47745460271835327
71fb57be,0.5049993991851807
aa9d68fb,0.9518064260482788
c9e3efe4,0.3473294675350189
8b84e775,0.9987208247184753
5d38fda1,0.9883835911750793
ff98ebea,0.8459452390670776
286b0003,8.824848407584795e-09
950daf5b,5.4751555801082694e-14
f42aa55d,0.09152714163064957
df113670,1.0
1e4a6eaf,0.6991866827011108
07e6cfdb,0.6141430139541626
101f8ca4,0.0014130889903753996
191e702b,0.9999998807907104
9a7ee937,2.8157580800325377e-07
4e6714a2,0.9963235855102539
f6876b2b,1.8915192185886553e-06
496713af,0.09661446511745453
ffb31998,0.0008822603267617524
f08ae08f,0.9990286827087402
aeb6acb0,9.532068190321041e-11
ab6ba011,2.420375708769908e-22
a4e00e21,0.9982686042785645
cd662f15,0.32144591212272644
76f5ae5c,0.9999997615814209
1ef75921,0.14675678312778473
74f0a140,0.9692226052284241
e6296f2e,0.33917587995529175
b8405bc5,0.9259832501411438
d3dae2cf,0.2067294865846634
476046da,0.7706966400146484
429bf1aa,3.0432301123539673e-10
ec9d1644,0.05470592901110649
5983dc5a,0.6976901292800903
7357ba16,6.921937711013015e-06
3abb4b90,0.043821386992931366
26281875,0.8815435767173767
a2aeef3e,0.7512001991271973
578648f6,0.983217716217041
e4208b85,2.2808594124512638e-08
41d4f132,5.79454753248057e-20
753c3933,0.050965916365385056
f6ea80cb,6.431782901682604e-15
6e030fe1,0.008113430812954903
7c52f032,0.04164983332157135
9532a83b,0.5401526689529419
fc9d020b,0.7960485219955444
a3aef74c,1.9753015294554643e-06
e69b1437,0.997879147529602
ad1fa7eb,0.7852675914764404
83c08ce8,2.0622603621745862e-26
d73a9880,0.0003208120178896934
1f0720e2,0.592157781124115
9e3eba82,0.028945596888661385
9958b690,0.9912147521972656
979c09c0,4.550861909535797e-10
90b5c79b,0.9933488965034485
2ec1c625,2.405403698446662e-08
ba0d029d,0.7273373007774353
b17ea8f1,0.002596828155219555
bb9ef990,0.6351733803749084
42757256,0.9982841610908508
2aefb4a5,0.3711341321468353
45ec4f01,6.975672295084223e-05
8141cbcc,1.1258252662182007e-35
0ecea03f,0.05097144469618797
a429ee89,6.533844781409295e-14
dfbd015a,2.2770913775979444e-15
881ff55e,0.5027026534080505
c011a213,0.33497294783592224
e46ff53a,0.7399611473083496
a96ea24e,0.751213014125824
ad5a9b3d,4.872919290299649e-10
5f32f71d,0.7900826930999756
364b255e,0.049029093235731125
96e8a0d0,1.5230224985904664e-14
a7988f7c,0.00018450040079187602
98c1fcf2,1.2227037060646073e-16
f319110d,0.8786919713020325
94c86544,0.7512267231941223
5985d00f,0.0006189773557707667
9f4c3348,0.9908028841018677
02b94d6d,0.9883900880813599
f240bc19,1.1362065802100751e-11
8ea27427,0.22595199942588806
5df642b2,0.7147802710533142
53645390,0.9460875391960144
f772b2b8,0.8669077157974243
11195073,0.9288989901542664
1ded661a,5.092448987787134e-21
e5e57e09,0.792314887046814
66732393,0.23643282055854797
df04397e,0.008968854323029518
41b28ed5,0.08722241967916489
54ad84ac,7.486878894269466e-05
c4bb7a6b,0.49667227268218994
84001c0b,0.7452536821365356
1ee45ac5,1.3375662976018219e-22
a692bac1,0.3722009062767029
1c7ab297,0.6246288418769836
6861e701,0.4897666871547699
7f67da88,0.9058914184570312
d0907b43,0.9011960029602051
95faf284,0.08771912008523941
56f8ca7a,0.9993880987167358
a6b173dd,5.986429414406302e-07
9c155bf6,0.37846502661705017
3b29b387,0.0
2de3e9b0,0.7906177043914795
47a5d5ba,0.9999996423721313
550d358d,0.012826267629861832
b5f7418a,1.6423047782154754e-05
13df7721,5.003199021302862e-06
76d8137b,0.5591244697570801
5684f9a0,8.85717443398909e-13
f694253b,0.9998500347137451
b0507ac4,0.7663400769233704
7843b05a,0.7321045398712158
b0f321ca,0.1595611274242401
473aca2d,2.6734473976830486e-06
c237aafe,0.16989938914775848
670a3e87,0.9979692101478577
1b8e9764,4.016017043497768e-35
866477a0,0.5164559483528137
7d7b8346,0.20142154395580292
a3e80e82,1.0676799320208374e-05
eb199173,0.751213014125824
9ee763b2,1.7602008028916316e-07
5570b338,0.7315812706947327
b4ed4143,6.456289156631101e-07
d5713ee8,0.3824756145477295
7321cc37,0.09349493682384491
980df031,5.188197647850205e-20
8fbf7718,0.9987512826919556
4187cccc,0.0016626875149086118
e04791b4,0.10608002543449402
94aa89f9,0.7272707223892212
1bbb5e1c,0.25058117508888245
c75bc51f,0.7345825433731079
8ab791be,0.47609537839889526
01e907c9,4.132768875424175e-18
14b4658d,0.24508927762508392
0debe067,0.31807273626327515
f04f12c4,0.751213014125824
3a9cd9c1,0.0006945502827875316
c466dea9,0.9165917038917542
bd174bbe,0.8042963743209839
0b06101a,0.01575564593076706
8b4ff6c0,1.4026820593926459e-08
dcf6fc96,0.09131254255771637
5667afe2,0.006383522413671017
22dd4cea,1.0
322a1461,0.5081883668899536
9303895f,0.849117636680603
bba577f4,3.0723811512775423e-28
54b3d053,0.9788420796394348
7517b1d2,0.00023866294941399246
bdbc291f,0.0008430221932940185
2cfa68de,0.9194283485412598
e9ba1d90,0.7456870675086975
037b468a,0.9954991936683655
d5917e8d,0.9020200371742249
e58c09ee,0.00041112551116384566
742f0592,0.9814234375953674
cec40ab5,0.4219273328781128
69a032d5,0.9996384382247925
56e54895,0.9999896287918091
04b4b85b,0.8635750412940979
c4f3f493,1.7707624917154968e-13
8492002c,0.9690240025520325
fb5c88b0,0.0012500474695116282
34967954,0.32991763949394226
15047c95,0.6592028737068176
f15c2aca,0.08839311450719833
5349e066,2.980503310823224e-08
c89447a6,0.5084106922149658
806cb219,0.7465694546699524
631b83e2,3.6170292787574e-06
e2fb192f,0.006661959923803806
7c5a220c,0.9576046466827393
eb69e65b,0.7058754563331604
e7dfe99c,0.2994765341281891
5da4d5be,0.8234328031539917
37c01d92,0.3936043679714203
59934611,0.29698505997657776
bfc10313,3.532744941026067e-08
2a413437,0.1206173375248909
8940d7d0,2.4924653242377914e-31
15f807a4,0.7571942806243896
66ec0f68,0.9995433688163757
c63a39c1,0.7145348191261292
daa7cd7d,0.8588281273841858
5d6ac086,0.0
bd388be5,0.0005386726697906852
0e903cc4,0.999848484992981
2093be43,0.6528028249740601
03ba8825,0.9983059167861938
91ef2c66,0.7939984798431396
4bf24947,0.1447172909975052
29ae42c2,0.9700615406036377
a66e134c,2.3685192900302354e-06
17341546,4.495201433307727e-10
d7ad081c,6.432775794695992e-19
50492347,0.9523176550865173
28d8a600,3.3777689623093465e-07
f3c20147,0.003962989430874586
8f01526b,0.004851989913731813
a196ac29,0.5104572176933289
74acdf08,0.9985560774803162
c768b8d5,0.915467381477356
f7ebab0b,0.0023022231180220842
6a92f05b,0.0023486933205276728
b0813e42,0.8387410044670105
1459d0c2,0.668786346912384
1f7a8b89,0.0020395168103277683
daed0542,0.11905258148908615
cc09949a,0.6719651222229004
b9e0bedf,0.1163090392947197
e481c09d,0.2601979672908783
5c128b70,0.002677746582776308
0860b896,0.9734112620353699
344d25f4,9.196367221930963e-20
1b06655e,0.009523740038275719
b2db8e62,0.9155371189117432
7d9b949d,0.29117143154144287
c4269422,0.8733224272727966
f71a14f5,1.0
365eddfe,0.012943187728524208
40bd3518,0.7459282875061035
32d337a2,0.1249542087316513
c54da146,0.10810290277004242
613f2911,0.2925577163696289
3390d391,0.2576557397842407
65d850ee,0.8614427447319031
1c640358,0.22884289920330048
b47560f9,0.022477412596344948
9ca4072c,2.262749587788602e-17
4ec47c40,0.0031195012852549553
b1d4db47,0.7522832155227661
b1dfa6e9,0.006999578792601824
80aa715e,0.31115609407424927
321c2947,0.717609167098999
d69f7d74,0.05575702711939812
416cf08f,0.0782456025481224
833fe6ea,0.3704727292060852
05d94298,0.06846381723880768
fbf936dc,0.13815581798553467
091688f9,0.012297576293349266
323ddb3b,0.8382629752159119
486e530f,0.01677127555012703
91c2290d,0.7830007672309875
79c3289d,0.76305091381073
7328573b,0.21224071085453033
8edd84ac,0.9800474047660828
43b27e47,0.04020706191658974
0f8b621e,0.97232586145401
e2f4e10b,0.7498859167098999
e33edd6e,1.0
5c712a8c,0.8975804448127747
f09dcb7a,0.23700787127017975
f85449f8,1.2276964298507664e-06
fd03f270,3.057771596765013e-24
2558e771,0.3326372504234314
3fde99f4,0.9152752757072449
49529fe6,2.3469387308680707e-14
0e3eb3a9,0.0005518863326869905
a468eac7,0.7561429142951965
de58bb57,1.4768138101306505e-11
2a0e6277,0.00721223559230566
e01d9ed8,0.6527761220932007
a6ef2201,2.07881576536062e-11
0d1572d4,0.19447098672389984
b039c3e7,0.026868756860494614
7e57b119,0.9999992847442627
8805153d,0.14893092215061188
f3fa0370,0.7306482791900635
33498a42,0.025781236588954926
da4aaa24,0.8557931780815125
218650a5,0.7730250358581543
28c5065c,0.9949104189872742
d7885c34,9.37273283179203e-22
4a84f7cc,0.22171489894390106
8ebf3d48,0.8950680494308472
41473b25,0.7838233709335327
d3bea6df,0.7506368160247803
dd8e7a0c,0.9999548196792603
e363ef7a,0.6889643669128418
31b18ea2,0.044643834233284
191ee06d,0.3914775252342224
be6f3de1,0.45227140188217163
59cb3d98,0.012717558071017265
c1ebcc95,0.12647797167301178
6bc02780,0.7782233357429504
efe23505,0.21187441051006317
ed6309e6,1.6098156878710523e-12
fd842df9,0.010035480372607708
fa41b19a,0.23397062718868256
47f482d2,6.131995668423233e-34
67213ba2,0.35272690653800964
1812923e,0.35142865777015686
6b8a02a9,0.942722499370575
9197eecd,0.5578634142875671
3871d16e,0.04648483544588089
ef4fcbf1,0.48820558190345764
0088109c,0.7487528920173645
82fc8399,7.158224616432562e-05
4857f8fc,0.04440489038825035
dc0c7f3f,0.41710519790649414
d906e60b,0.14168725907802582
ab3bb2ba,0.9951764345169067
994249f3,0.6686922311782837
8ddec462,8.140778979745708e-22
4fb84944,0.40869536995887756
aff51e4c,0.9979277849197388
fc69fc20,0.5370593070983887
1a710021,0.0
6f10b840,0.4445446729660034
3d356e43,0.9276219010353088
7112e4b8,1.5137518857955001e-05
324d5acf,0.16650842130184174
42565e2e,0.8371314406394958
ecedf92c,0.6068084836006165
350db7ba,0.9537535905838013
f52f7471,0.8841410875320435
7af42b83,0.004638093523681164
2762f99b,0.8008230924606323
5c6c8d68,3.841279294647393e-09
4fdd1966,0.6819793581962585
f933b27f,0.747612714767456
d946d1ad,7.442517989125362e-16
c476aeac,0.0013370290398597717
27863ae6,0.45550671219825745
ff4fcec1,1.2131556881029432e-13
9d1a306a,0.012613237835466862
6749cffd,3.0188132313924143e-06
b0d96c3a,0.025848407298326492
40f9f3fb,0.1931891143321991
b53cf2b2,4.174382013388822e-07
ffb33e1a,0.19213177263736725
5e5be00b,2.470593063463866e-09
9893ba76,0.9441210627555847
28de815d,0.8781973719596863
8d5ee5e0,0.9998934268951416
f958290a,0.8163874745368958
ed43a445,0.9719956517219543
5c7ae324,1.4827112870818837e-09
4159a595,0.9844489693641663
54bf79a7,0.42430445551872253
34d2aabb,0.005398431792855263
34dca467,0.7835277318954468
396f94dc,0.651229977607727
b7c28d14,5.095025290557942e-09
228cb989,0.08541599661111832
e5ce2adf,1.2200917359761476e-13
567ba8c6,1.558453227579193e-10
b954fe5f,0.1879744529724121
5e8fbf7c,0.9254558086395264
6a3fd2a1,0.9200167655944824
c2b3e315,0.9929456114768982
997e491f,0.004188392776995897
b389a507,0.0030075297690927982
273905de,0.6717666387557983
a8189eb1,6.545003117253145e-08
5970c24b,0.7315886616706848
a030aef4,4.7889447962745635e-09
d6eb3b9b,0.7347911596298218
5f0dcfd6,8.286191313370457e-21
55ac6076,0.0027564936317503452
cfd20abd,0.6691229939460754
cf40872a,0.7472952008247375
f3b87adf,0.33269184827804565
846d1cf4,0.9995843768119812
5581a147,0.12419413030147552
1fbda448,0.4057558476924896
8fed202d,0.9992249011993408
2f16b551,0.0009005435858853161
c0d329f0,0.9221774339675903
f1086cc0,5.31669394559121e-32
d3c596a9,0.824208676815033
ca1838db,0.3110659122467041
78c59614,0.0
d26d1d27,1.0
670c09c2,0.0987115427851677
f40fe2ce,1.9076502499502766e-26
4930a79e,0.4690566956996918
b539c15a,0.012587912380695343
4a73eea0,0.03158637881278992
38d8c38c,0.7838999032974243
7db0e794,0.9771767258644104
ff2c2107,0.1893695592880249
58813f19,1.0
37849cb3,0.5819768905639648
6736d143,0.12168949842453003
c234ddc1,0.9996370077133179
6c9e9f3d,0.005018709227442741
55b86f15,0.07654165476560593
fb4e6ce7,0.9530069231987
3e4ee688,0.9063840508460999
4557372f,0.4252304136753082
53ee1496,0.9992561936378479
c8f44a9c,1.712546327325981e-05
f8453e51,0.9980658888816833
c221d806,0.6897251009941101
1917e0b8,0.003348567523062229
4e1e286e,0.011230535805225372
94c48c3f,0.737372636795044
57a31ad6,0.9622383117675781
b1ace23a,0.8153325915336609
5b3c7cd9,0.7705259323120117
ea8fd8d3,0.839723527431488
934113d5,0.2578286826610565
4fd8895e,0.23720425367355347
4ecd1394,0.014880451373755932
993559cc,0.9976462721824646
ce60ab37,0.8016839623451233
f2540292,6.931952611921588e-07
eb4678c4,0.39403629302978516
ae39b068,2.841034756784211e-06
367f96d1,0.2519594132900238
1d247454,0.9811230301856995
fb8b83e7,0.7199150323867798
3da73f55,0.5169699192047119
7c2fb236,0.9883180260658264
5b508b76,0.003763441229239106
03c9a6a5,0.019034283235669136
f3c6183f,0.9780521988868713
87bd812d,2.3275559257740497e-10
d140ee70,0.9799442291259766
511c4677,0.04679742828011513
9ac2e662,0.28907310962677
f26c92ce,0.9519546031951904
d713e511,0.9811914563179016
a082d046,0.9396411776542664
41aa5516,0.9999114274978638
04599177,0.15034660696983337
3aa4edca,0.8917220830917358
48058f80,0.9450555443763733
4cb64901,0.993678629398346
97d85017,0.054766520857810974
7e36e451,0.46194443106651306
c3f4a516,0.010994505137205124
83372bf0,2.88546689262148e-05
5c4ef9dd,0.03633669763803482
846062d6,0.31622186303138733
2bdeadef,0.33072784543037415
d849aa2d,0.22286228835582733
931a2a1f,0.7520005106925964
9ae9218e,0.7530933618545532
2d69ac3c,1.8209890185971744e-05
b6afa61e,1.0
6082ab4e,0.9655435085296631
1cd51883,0.040083497762680054
2fddf3a3,0.014054359868168831
e8459824,0.00030685271485708654
b797151d,6.453439449494169e-10
bd91dce5,0.7535455822944641
75e2bcb5,0.721672773361206
a376fd0a,0.9999369382858276
6f5eb5f4,2.2654565327684395e-05
8717e74b,4.698259455716821e-29
6b3a03ee,0.9952292442321777
ce19816c,0.0007170259486883879
e57c64c5,5.0217084208270535e-05
b4ff0572,0.8789463639259338
fa3ae2de,0.0006523389020003378
af6f3ec8,0.5813621282577515
ad987f97,0.1628655046224594
1c0a1348,0.08407547324895859
b4fa54ba,1.5937600892357295e-06
b4d612d6,8.610367627226445e-12
fe13a2ed,5.445736678666435e-05
9a0cc030,0.8124161958694458
ac600f27,0.0
507f33ac,2.80461463262327e-05
8a379e28,0.9999603033065796
19cac3e1,0.00028584233950823545
6adb2652,0.004550891928374767
8bfb77e0,0.00010031211422756314
622be6e7,0.992314875125885
1d16b4a7,1.5172838629951002e-06
4dadf295,0.9735244512557983
663cb650,0.00020706193754449487
49b5c4c5,1.0
8ba97042,1.0175440328492461e-21
765c9cd4,1.2939432003351934e-15
30c6dad6,0.12514005601406097
53935ff1,0.861570417881012
d891017c,0.4439060389995575
750f79d0,0.9999964237213135
e83fb225,0.8857147693634033
655672b5,0.21467311680316925
ee12c3fa,7.243998425110476e-06
1357bc30,0.9790244102478027
f32c1c34,0.993505597114563
1394a22c,3.403195422951172e-14
bd050a4e,1.0
bfa21223,0.014839998446404934
a88ef63c,0.3082375228404999
f726ad07,5.664963485669544e-19
b7c7ea94,0.00020182921434752643
7fd7d4db,0.7949538826942444
e24b0508,0.99940025806427
4952243f,2.1449142155195158e-15
6415c2c4,3.5784536402564647e-19
9a5a34a0,0.27750930190086365
d5c41406,0.0009794869692996144
3b4c481d,0.02029888704419136
3a432359,0.7377961277961731
2c18c455,1.1045528259397809e-32
c35748b6,0.04822620004415512
3aa1c944,1.5646710652626963e-19
0b5faf98,0.44726696610450745
12895e72,2.1917940348438033e-17
dcf3af40,0.9362121820449829
af83987c,1.1271436088893926e-14
be67d4ea,0.28522706031799316
7d247d6c,0.0012580874608829618
218012d6,0.9990180730819702
35fd4d4f,0.9379711747169495
e50aea14,0.0006418784032575786
2cf3eb36,0.24512377381324768
9e97e069,2.3631882041519336e-12
8981bb60,3.047098712614156e-21
e6aa3bb1,0.32784363627433777
841f7b98,0.7541952133178711
2dd5583d,0.980568528175354
31ca7cf2,0.43200474977493286
33551f78,8.33838331715242e-10
ffef5f6b,0.9970958232879639
e529b67b,0.00314933224581182
0f047a04,0.4355756640434265
6248644f,0.7658094167709351
eff904a0,0.6965173482894897
2a6f1a43,6.562633017904314e-18
ab2cfec9,0.6794887781143188
ddf0092f,0.9763734340667725
de351321,0.47348523139953613
25ae78a0,1.4902934502445873e-27
416a4b5e,0.8159897327423096
7be7e4cb,0.06504201889038086
70b2cc4e,2.249902636430618e-14
62f23257,9.125023075044024e-17
becb9167,0.007039592135697603
248be600,0.4577425420284271
8f94de6f,2.164723695435855e-12
8a6019d6,0.8107110261917114
7728fb89,0.42882204055786133
d3318f72,0.008117691613733768
d868e6e0,8.055085345404223e-05
928e4e53,0.7502520084381104
1131590f,1.4216175968958206e-22
1fcc454f,0.7371253967285156
b8305510,0.1281861960887909
166c40bd,0.0
b0534140,0.06210356578230858
249e4c89,1.0623556342351931e-13
6c9e6f61,0.7883453369140625
e3ad02c8,0.048977598547935486
04c2a2ec,0.7899077534675598
549e10e5,0.22703051567077637
d933dbee,1.4903537295401126e-15
a69496d2,0.8352529406547546
f855188b,0.07977606356143951
07352389,0.006987197324633598
49240bc8,0.8844102025032043
ff3e8ff0,0.991449773311615
c67f4cbb,0.22835183143615723
f85d27ca,0.10567199438810349
5665d192,0.6473791599273682
3a347875,4.4186723067117777e-16
7cff3028,0.15268690884113312
a703c3ed,0.34738802909851074
65721c03,1.4905793250363786e-05
49c8985b,0.9760939478874207
fc8c92e6,0.959505558013916
093d7527,0.012837326154112816
ae64bfb9,0.4587938189506531
e59fc3c4,6.613382720388472e-05
e6f8b007,0.6821573972702026
8d9f5bc6,0.01045150961726904
ff5f79b3,0.7498900890350342
4d226eeb,4.563177208183333e-05
fc8ddcc8,0.9867135286331177
ab05ef76,0.9982489347457886
f29007f0,0.20378948748111725
0b0a0510,0.9967093467712402
b2f60f2b,0.671255350112915
b71252f5,0.9525604248046875
5d390f15,0.007637001108378172
d04f8a4b,0.9327097535133362
184fef88,0.8192342519760132
