id,is_iceberg
1796778a,4.4657303078565747e-05
e4bf0368,0.9638770222663879
c33960e4,0.2680283486843109
1e2c8443,1.3309743529532625e-08
6cb8e3e1,0.00018259018543176353
599e264a,0.4853854477405548
e49c9384,0.9740548133850098
a89c9c32,0.2619546353816986
ad8b7385,0.33718758821487427
c16491e2,0.9435604214668274
f8ff7fc9,1.928292341992586e-16
f863fa72,0.7802125215530396
1c78ea6a,0.15486954152584076
60164c5c,0.9932050704956055
92a260a2,0.14532126486301422
0164a090,0.1361471712589264
4c70cbfa,3.4946187952300534e-05
8e7788b9,0.9823728203773499
9b490a7d,0.15617059171199799
fd21f51b,0.9965992569923401
0ca33c28,0.9337974786758423
71303ae1,7.99606047878227e-15
00e0f58b,0.212186798453331
06565646,0.7212815284729004
6dc06e16,2.3034226970253258e-08
491d748c,0.010282049886882305
df698773,0.33113041520118713
71fb57be,0.5989717245101929
aa9d68fb,0.753323495388031
c9e3efe4,0.6989686489105225
8b84e775,0.891750156879425
5d38fda1,0.9365345239639282
ff98ebea,0.9286556839942932
286b0003,1.6957964987796004e-07
950daf5b,6.2574868024967145e-06
f42aa55d,0.11172014474868774
df113670,0.9774972796440125
1e4a6eaf,0.859116792678833
07e6cfdb,0.9510273337364197
101f8ca4,0.04793307185173035
191e702b,0.9648303985595703
9a7ee937,0.013399919494986534
4e6714a2,0.8963319063186646
f6876b2b,0.10331013798713684
496713af,0.06664778292179108
ffb31998,0.054224178194999695
f08ae08f,0.9247493743896484
aeb6acb0,0.2702958285808563
ab6ba011,4.618624823299649e-17
a4e00e21,0.9600837826728821
cd662f15,0.21732009947299957
76f5ae5c,0.999911904335022
1ef75921,0.3007277250289917
74f0a140,0.07398128509521484
e6296f2e,0.9961934089660645
b8405bc5,0.8436973690986633
d3dae2cf,0.261383056640625
476046da,0.8557795882225037
429bf1aa,0.08602302521467209
ec9d1644,0.32596060633659363
5983dc5a,0.9771075248718262
7357ba16,0.0004081032529938966
3abb4b90,0.0648667961359024
26281875,0.9999997615814209
a2aeef3e,0.9569524526596069
578648f6,0.8461701273918152
e4208b85,0.006147719454020262
41d4f132,1.1474661221200222e-07
753c3933,0.2858875095844269
f6ea80cb,1.78534548922471e-07
6e030fe1,0.5501898527145386
7c52f032,0.432221919298172
9532a83b,0.38430556654930115
fc9d020b,0.679415225982666
a3aef74c,0.0008223311160691082
e69b1437,0.9355195164680481
ad1fa7eb,0.7443640828132629
83c08ce8,1.1553567517031283e-15
d73a9880,0.029095888137817383
1f0720e2,0.47744274139404297
9e3eba82,0.26540669798851013
9958b690,0.770014762878418
979c09c0,0.0010220020776614547
90b5c79b,0.9122516512870789
2ec1c625,0.768703043460846
ba0d029d,0.6191985011100769
b17ea8f1,0.7275020480155945
bb9ef990,0.7801443338394165
42757256,0.5838717222213745
2aefb4a5,0.9753510355949402
45ec4f01,0.2822255790233612
8141cbcc,3.148213941872157e-15
0ecea03f,0.833232581615448
a429ee89,7.259109224833082e-06
dfbd015a,0.00034031900577247143
881ff55e,0.6337518692016602
c011a213,0.9957243204116821
e46ff53a,0.7135149240493774
a96ea24e,0.6585974097251892
ad5a9b3d,0.00038359430618584156
5f32f71d,0.794683575630188
364b255e,0.9963676929473877
96e8a0d0,0.851161777973175
a7988f7c,0.00743347592651844
98c1fcf2,1.424626204764995e-13
f319110d,0.7328615784645081
94c86544,0.3553946018218994
5985d00f,0.6663732528686523
9f4c3348,0.8735174536705017
02b94d6d,0.9810739159584045
f240bc19,1.0230234437358376e-07
8ea27427,0.4168696105480194
5df642b2,0.4350895881652832
53645390,0.6586167812347412
f772b2b8,0.6668818593025208
11195073,0.7540573477745056
1ded661a,1.2863441043009516e-05
e5e57e09,0.6808958053588867
66732393,0.3163994550704956
df04397e,0.5779869556427002
41b28ed5,0.8204358816146851
54ad84ac,0.0010147778084501624
c4bb7a6b,0.36752796173095703
84001c0b,0.5872822403907776
1ee45ac5,1.7093722542039363e-13
a692bac1,0.7220500111579895
1c7ab297,0.6645901203155518
6861e701,0.7488993406295776
7f67da88,0.6031637787818909
d0907b43,0.9985333681106567
95faf284,0.22749356925487518
56f8ca7a,0.9997746348381042
a6b173dd,1.0
9c155bf6,0.678461492061615
3b29b387,4.4026066328012054e-15
2de3e9b0,0.6921432614326477
47a5d5ba,0.6664912104606628
550d358d,0.786030113697052
b5f7418a,0.02080446109175682
13df7721,0.3319445252418518
76d8137b,0.43434470891952515
5684f9a0,1.0796870952844984e-08
f694253b,0.5302459597587585
b0507ac4,0.9751062393188477
7843b05a,0.7598128914833069
b0f321ca,0.028101837262511253
473aca2d,0.8082634210586548
c237aafe,0.6704912185668945
670a3e87,0.7981725335121155
1b8e9764,6.968639318734635e-18
866477a0,0.4484940767288208
7d7b8346,0.25945305824279785
a3e80e82,0.18117016553878784
eb199173,0.39695993065834045
9ee763b2,1.0
5570b338,0.6295536160469055
b4ed4143,1.0
d5713ee8,0.8106060028076172
7321cc37,0.04124733433127403
980df031,0.022766653448343277
8fbf7718,0.9025062918663025
4187cccc,0.09030286967754364
e04791b4,0.9628310799598694
94aa89f9,0.5938628911972046
1bbb5e1c,0.7428803443908691
c75bc51f,0.8049600124359131
8ab791be,0.5195119380950928
01e907c9,0.031539466232061386
14b4658d,0.7776163816452026
0debe067,0.23630744218826294
f04f12c4,0.7283911108970642
3a9cd9c1,0.0005036335787735879
c466dea9,0.8629599809646606
bd174bbe,0.9510746598243713
0b06101a,0.799954891204834
8b4ff6c0,0.0007257108227349818
dcf6fc96,0.26604753732681274
5667afe2,0.005736988037824631
22dd4cea,0.5621218085289001
322a1461,0.6743518114089966
9303895f,0.9947252869606018
bba577f4,1.7827527232228135e-09
54b3d053,0.7334244251251221
7517b1d2,0.004296112805604935
bdbc291f,0.020353522151708603
2cfa68de,0.8532552123069763
e9ba1d90,0.7670090198516846
037b468a,0.7152841687202454
d5917e8d,0.9020419716835022
e58c09ee,0.49922728538513184
742f0592,0.9518412947654724
cec40ab5,0.3283369839191437
69a032d5,0.9963328838348389
56e54895,0.8800098896026611
04b4b85b,0.8242185711860657
c4f3f493,8.08420086428896e-09
8492002c,0.947837769985199
fb5c88b0,0.03973668813705444
34967954,0.8301937580108643
15047c95,0.5494244694709778
f15c2aca,0.1346413642168045
5349e066,0.9919478297233582
c89447a6,0.4519892632961273
806cb219,0.9137325882911682
631b83e2,0.01015735324472189
e2fb192f,0.33547455072402954
7c5a220c,0.7708457112312317
eb69e65b,0.8553489446640015
e7dfe99c,0.04863579198718071
5da4d5be,0.7462111115455627
37c01d92,0.60162353515625
59934611,0.1557120978832245
bfc10313,0.3341970443725586
2a413437,0.5147896409034729
8940d7d0,1.1075219449170228e-19
15f807a4,0.9107779264450073
66ec0f68,0.9535028338432312
c63a39c1,0.6650736927986145
daa7cd7d,0.9176596999168396
5d6ac086,2.270611076937712e-08
bd388be5,0.00886202696710825
0e903cc4,0.9011465311050415
2093be43,0.7430599331855774
03ba8825,0.932316780090332
91ef2c66,0.8120760917663574
4bf24947,0.007652678526937962
29ae42c2,0.8546000719070435
a66e134c,0.0003462799941189587
17341546,5.125902475811017e-07
d7ad081c,2.845433332788398e-15
50492347,1.0
28d8a600,0.027820665389299393
f3c20147,0.013333865441381931
8f01526b,2.6787356546265073e-06
a196ac29,0.3142021596431732
74acdf08,0.9981306195259094
c768b8d5,0.6947010159492493
f7ebab0b,0.004674295894801617
6a92f05b,0.9980192184448242
b0813e42,0.6137857437133789
1459d0c2,0.8611412048339844
1f7a8b89,0.4089021384716034
daed0542,0.2827189862728119
cc09949a,0.6738315224647522
b9e0bedf,0.17996074259281158
e481c09d,0.9699600338935852
5c128b70,0.9999963045120239
0860b896,0.924633800983429
344d25f4,7.73950402464113e-14
1b06655e,0.7740839123725891
b2db8e62,0.998381495475769
7d9b949d,0.6588218212127686
c4269422,0.7284649610519409
f71a14f5,1.0
365eddfe,0.9999743700027466
40bd3518,0.542361319065094
32d337a2,0.9532281756401062
c54da146,0.6234960556030273
613f2911,0.6211372017860413
3390d391,0.9959996938705444
65d850ee,0.6766899824142456
1c640358,0.6577879190444946
b47560f9,0.9316242337226868
9ca4072c,2.544388451042323e-07
4ec47c40,0.9940846562385559
b1d4db47,0.6018823981285095
b1dfa6e9,0.8834369778633118
80aa715e,0.5490068197250366
321c2947,0.43635284900665283
d69f7d74,0.04272092878818512
416cf08f,0.004590110387653112
833fe6ea,0.3168249726295471
05d94298,0.24677549302577972
fbf936dc,0.42353102564811707
091688f9,0.01230572909116745
323ddb3b,0.6557343602180481
486e530f,0.0018501600716263056
91c2290d,0.6724181771278381
79c3289d,0.9984102249145508
7328573b,0.9778541922569275
8edd84ac,0.8749336004257202
43b27e47,0.21027331054210663
0f8b621e,0.8212523460388184
e2f4e10b,0.9996507167816162
e33edd6e,0.8920868039131165
5c712a8c,0.79305100440979
f09dcb7a,0.9965828061103821
f85449f8,0.9948839545249939
fd03f270,2.3860901183494695e-14
2558e771,0.5472114682197571
3fde99f4,0.9618867039680481
49529fe6,0.000928063818719238
0e3eb3a9,6.221813691809075e-06
a468eac7,0.718947172164917
de58bb57,0.6183324456214905
2a0e6277,0.025937549769878387
e01d9ed8,0.6564046144485474
a6ef2201,0.0004646721645258367
0d1572d4,0.18396157026290894
b039c3e7,0.9851896166801453
7e57b119,0.9892588257789612
8805153d,0.29348891973495483
f3fa0370,0.4223228991031647
33498a42,0.7541487812995911
da4aaa24,0.6595317721366882
218650a5,0.8362892270088196
28c5065c,0.8851256966590881
d7885c34,2.0353645158177613e-10
4a84f7cc,0.44924408197402954
8ebf3d48,0.9788323640823364
41473b25,0.6403500437736511
d3bea6df,0.8361899852752686
dd8e7a0c,0.9118621349334717
e363ef7a,0.294748455286026
31b18ea2,0.03661758825182915
191ee06d,0.9496563673019409
be6f3de1,0.4373229742050171
59cb3d98,0.08169680088758469
c1ebcc95,0.12446624785661697
6bc02780,0.6395704746246338
efe23505,0.505073070526123
ed6309e6,4.77466471693333e-07
fd842df9,0.8611186742782593
fa41b19a,0.9279599785804749
47f482d2,0.0019868549425154924
67213ba2,0.3978196382522583
1812923e,0.25368985533714294
6b8a02a9,0.7774311304092407
9197eecd,0.711262583732605
3871d16e,0.12319989502429962
ef4fcbf1,0.7099997997283936
0088109c,0.7146264314651489
82fc8399,0.00011140975402668118
4857f8fc,0.04436148703098297
dc0c7f3f,0.6522905826568604
d906e60b,0.11025691777467728
ab3bb2ba,0.7152074575424194
994249f3,0.12084830552339554
8ddec462,2.291569211734682e-19
4fb84944,0.896541953086853
aff51e4c,0.05874348431825638
fc69fc20,0.32150954008102417
1a710021,2.3214074976532495e-13
6f10b840,0.44815176725387573
3d356e43,0.6676619052886963
7112e4b8,3.136126906611025e-05
324d5acf,0.5494953989982605
42565e2e,0.9869384765625
ecedf92c,0.4138016104698181
350db7ba,0.9941185712814331
f52f7471,0.6175640821456909
7af42b83,0.07910163700580597
2762f99b,0.6515430808067322
5c6c8d68,1.3513147267829595e-09
4fdd1966,0.6499530076980591
f933b27f,0.6839855313301086
d946d1ad,4.285912069690312e-08
c476aeac,0.03549038618803024
27863ae6,0.23339730501174927
ff4fcec1,2.892219796990503e-09
9d1a306a,1.0
6749cffd,0.9999735355377197
b0d96c3a,0.7830901145935059
40f9f3fb,0.6247183084487915
b53cf2b2,0.6628661155700684
ffb33e1a,0.5090904235839844
5e5be00b,0.00086185522377491
9893ba76,0.6701979041099548
28de815d,0.9585049152374268
8d5ee5e0,0.9456512928009033
f958290a,0.6873360872268677
ed43a445,0.9986836314201355
5c7ae324,9.278830839321017e-05
4159a595,0.6720936298370361
54bf79a7,0.9743398427963257
34d2aabb,0.27124518156051636
34dca467,0.7905316948890686
396f94dc,0.7895945906639099
b7c28d14,1.170061660407673e-12
228cb989,0.5993450880050659
e5ce2adf,6.699123332509771e-05
567ba8c6,2.536113470341661e-06
b954fe5f,0.025995517149567604
5e8fbf7c,0.873499870300293
6a3fd2a1,0.7777990102767944
c2b3e315,0.8795909881591797
997e491f,0.5720590949058533
b389a507,0.5330492258071899
273905de,0.6773542165756226
a8189eb1,0.0010313591919839382
5970c24b,0.392793208360672
a030aef4,0.00015983280900400132
d6eb3b9b,0.5300764441490173
5f0dcfd6,0.02342221513390541
55ac6076,0.3952520489692688
cfd20abd,0.6892912983894348
cf40872a,0.8203074932098389
f3b87adf,0.9999574422836304
846d1cf4,0.7523496150970459
5581a147,0.9686665534973145
1fbda448,0.9010796546936035
8fed202d,0.8251607418060303
2f16b551,0.4370477497577667
c0d329f0,0.7845708727836609
f1086cc0,2.22830126339656e-14
d3c596a9,0.7315146923065186
ca1838db,0.9615383744239807
78c59614,1.1425913009619741e-19
d26d1d27,0.062261998653411865
670c09c2,0.949919581413269
f40fe2ce,2.1364293445458316e-08
4930a79e,0.5096271634101868
b539c15a,0.9525783658027649
4a73eea0,0.6070352792739868
38d8c38c,0.6893024444580078
7db0e794,0.9490534067153931
ff2c2107,0.008202587254345417
58813f19,0.0774422213435173
37849cb3,0.9471807479858398
6736d143,0.9132239818572998
c234ddc1,0.7731496095657349
6c9e9f3d,0.1107802763581276
55b86f15,0.0598733015358448
fb4e6ce7,0.9359751343727112
3e4ee688,0.8819668292999268
4557372f,0.5627926588058472
53ee1496,0.9870513677597046
c8f44a9c,0.9985859394073486
f8453e51,0.9992882609367371
c221d806,0.6876591444015503
1917e0b8,0.028180554509162903
4e1e286e,0.5434437394142151
94c48c3f,0.672713041305542
57a31ad6,0.6733566522598267
b1ace23a,0.6652588248252869
5b3c7cd9,0.6796043515205383
ea8fd8d3,0.7991378903388977
934113d5,0.9567684531211853
4fd8895e,0.9999923706054688
4ecd1394,0.0006227039848454297
993559cc,0.8574424386024475
ce60ab37,0.7166431546211243
f2540292,6.346714265248465e-10
eb4678c4,0.5072881579399109
ae39b068,0.11160938441753387
367f96d1,0.17554140090942383
1d247454,0.8024746179580688
fb8b83e7,0.7013168334960938
3da73f55,0.6314104199409485
7c2fb236,0.5548781752586365
5b508b76,0.6077990531921387
03c9a6a5,0.13037361204624176
f3c6183f,0.8940180540084839
87bd812d,0.3398236334323883
d140ee70,0.9199441075325012
511c4677,0.235682874917984
9ac2e662,0.854100227355957
f26c92ce,0.9985887408256531
d713e511,0.9513550996780396
a082d046,0.8042754530906677
41aa5516,0.992139995098114
04599177,0.5585073828697205
3aa4edca,0.7699666023254395
48058f80,0.47414085268974304
4cb64901,0.9364528656005859
97d85017,0.9658344984054565
7e36e451,0.09553392976522446
c3f4a516,0.5968040823936462
83372bf0,0.0010731759248301387
5c4ef9dd,0.2657254636287689
846062d6,0.44140616059303284
2bdeadef,0.35917967557907104
d849aa2d,0.5808145999908447
931a2a1f,0.6927714943885803
9ae9218e,0.641864001750946
2d69ac3c,2.439139279886149e-05
b6afa61e,0.9994366765022278
6082ab4e,0.900305986404419
1cd51883,0.31243017315864563
2fddf3a3,0.8069124817848206
e8459824,0.3418586552143097
b797151d,2.2037158942112e-07
bd91dce5,0.7582112550735474
75e2bcb5,0.9704836010932922
a376fd0a,0.9999990463256836
6f5eb5f4,0.00013405534264165908
8717e74b,9.630443415387796e-14
6b3a03ee,0.9448973536491394
ce19816c,7.258139521582052e-05
e57c64c5,0.013554515317082405
b4ff0572,0.8112801909446716
fa3ae2de,0.7185049057006836
af6f3ec8,0.5308452248573303
ad987f97,0.08930285274982452
1c0a1348,0.03896600008010864
b4fa54ba,0.33423203229904175
b4d612d6,1.586611286796824e-09
fe13a2ed,0.09591982513666153
9a0cc030,0.852356493473053
ac600f27,9.893625383833671e-27
507f33ac,6.277924694586545e-05
8a379e28,0.9940073490142822
19cac3e1,0.14491383731365204
6adb2652,0.46087393164634705
8bfb77e0,0.0018736234633252025
622be6e7,0.9456616640090942
1d16b4a7,0.07174083590507507
4dadf295,1.0
663cb650,0.998027503490448
49b5c4c5,0.9999676942825317
8ba97042,1.0740188116642457e-07
765c9cd4,1.7013388060149737e-05
30c6dad6,0.697924792766571
53935ff1,0.3245634436607361
d891017c,0.1503133624792099
750f79d0,0.9863216280937195
e83fb225,0.4032803177833557
655672b5,0.2679111361503601
ee12c3fa,0.00025791884399950504
1357bc30,0.8211817145347595
f32c1c34,0.9466192126274109
1394a22c,2.22467656385561e-06
bd050a4e,0.0013062844518572092
bfa21223,0.8243337273597717
a88ef63c,0.9999136924743652
f726ad07,1.1269303198946368e-11
b7c7ea94,0.23795706033706665
7fd7d4db,0.9688471555709839
e24b0508,0.9999839067459106
4952243f,7.882208592491224e-06
6415c2c4,2.452470193071987e-13
9a5a34a0,0.8789583444595337
d5c41406,0.004833181854337454
3b4c481d,0.0393037274479866
3a432359,0.5785062313079834
2c18c455,0.9995965361595154
c35748b6,0.5296574234962463
3aa1c944,1.0706030585173366e-15
0b5faf98,0.7561221122741699
12895e72,3.2687758277916146e-08
dcf3af40,0.8695468306541443
af83987c,5.218557141972724e-09
be67d4ea,0.5125489234924316
7d247d6c,0.013951314613223076
218012d6,0.6943565607070923
35fd4d4f,0.6895464062690735
e50aea14,0.03282273933291435
2cf3eb36,0.7389419674873352
9e97e069,8.669021056562087e-11
8981bb60,2.9779618770930938e-09
e6aa3bb1,0.8236457705497742
841f7b98,0.7248157858848572
2dd5583d,0.7631025910377502
31ca7cf2,0.28942862153053284
33551f78,0.00025526792160235345
ffef5f6b,0.8187427520751953
e529b67b,0.9750242233276367
0f047a04,0.7582979798316956
6248644f,0.8528648614883423
eff904a0,0.7911545634269714
2a6f1a43,0.00022221730614546686
ab2cfec9,0.778616726398468
ddf0092f,0.9086781740188599
de351321,0.6748653054237366
25ae78a0,1.7110340877479757e-06
416a4b5e,0.8069300055503845
7be7e4cb,0.024814730510115623
70b2cc4e,1.0381665305203569e-08
62f23257,5.750047762376198e-07
becb9167,0.7285688519477844
248be600,0.9124152660369873
8f94de6f,0.0001630414481041953
8a6019d6,0.6347374320030212
7728fb89,0.6528003215789795
d3318f72,0.015809975564479828
d868e6e0,0.3090765178203583
928e4e53,0.7873964905738831
1131590f,1.1533270480867941e-05
1fcc454f,0.7336692810058594
b8305510,0.6892656683921814
166c40bd,5.813598399017179e-24
b0534140,0.00023706477077212185
249e4c89,0.00469813821837306
6c9e6f61,0.5133349895477295
e3ad02c8,0.8765938878059387
04c2a2ec,0.8585190773010254
549e10e5,0.5915641784667969
d933dbee,8.820383117467967e-14
a69496d2,0.6765270829200745
f855188b,0.4497707784175873
07352389,0.2931536138057709
49240bc8,0.6900658011436462
ff3e8ff0,0.9753254055976868
c67f4cbb,0.47450414299964905
f85d27ca,0.9999786615371704
5665d192,0.917262613773346
3a347875,0.004406760446727276
7cff3028,0.14064761996269226
a703c3ed,0.24574057757854462
65721c03,0.6155170202255249
49c8985b,0.9839022755622864
fc8c92e6,0.9485383033752441
093d7527,0.457389235496521
ae64bfb9,0.996950626373291
e59fc3c4,0.9999997615814209
e6f8b007,0.7657294869422913
8d9f5bc6,0.4841683506965637
ff5f79b3,0.9934146404266357
4d226eeb,0.09206371009349823
fc8ddcc8,0.9449876546859741
ab05ef76,0.9888767600059509
f29007f0,0.4704548418521881
0b0a0510,0.7990565299987793
b2f60f2b,0.7083813548088074
b71252f5,0.5525187849998474
5d390f15,0.05096956342458725
d04f8a4b,0.6629124283790588
184fef88,0.8158247470855713
c93846ee,0.9561207890510559
5817c0d5,0.8877073526382446
63e04152,0.7679548859596252
f4c89a58,0.8251386880874634
d73a91e3,0.00016211335605476052
8a3b2511,3.4613221941981465e-05
2754ecc0,0.9909788370132446
efa896c6,0.02847227081656456
0743d096,0.6631181240081787
d6d7752f,0.0006689369329251349
e33ebe51,0.7183617353439331
8a4402d3,0.7409324645996094
789db6c0,0.00013249892799649388
8a78651b,0.9343965649604797
14b7e1ab,0.45098572969436646
073fb21e,0.7903957962989807
3e1ef5fa,0.11501950770616531
0d8040b0,1.854124462852269e-07
ef949cb4,0.6093456745147705
f1a96ff2,0.00028486186056397855
be2831db,3.5199997228119173e-07
8a7dbd6c,0.018918588757514954
3e0ea9fe,0.8300039768218994
f48dce9e,0.9999904632568359
b0ef1a0b,0.6645413637161255
c5a15e9c,0.9892998933792114
3b1ab71b,0.9999617338180542
4c773370,0.09517595171928406
abcda93c,1.6356678997908602e-06
ddebee3a,0.4514009654521942
a2de72fb,0.2663971781730652
397c2364,0.276980996131897
ef2e4487,0.1826547235250473
11e41902,4.259229413605681e-09
ae06a226,1.4397165100724085e-12
cce0a21c,0.2631731927394867
fdf9388b,2.2659968346161463e-10
babc69f4,0.9186047911643982
a18e083b,0.13858291506767273
d0884ed4,0.2666865885257721
87969da8,0.6005963087081909
43d224bd,0.46474066376686096
ec25a863,0.5581116080284119
673044a6,0.27670562267303467
297be918,0.9011446833610535
4d2b3486,0.5965761542320251
ac057464,0.3686120808124542
9fd950b7,0.009665003046393394
e8af891f,0.9093034267425537
ccac54a3,0.6602859497070312
558a9dae,0.6821836233139038
4e7f6b58,0.6262778043746948
59aad40d,0.07837816327810287
1251795e,0.9538282155990601
cc9d36f0,0.5745521783828735
72d21375,0.003146278439089656
38fcb341,0.2332799732685089
b07773ee,0.9804733991622925
84e732ca,0.8843120336532593
c105f30a,0.5421628952026367
18e00302,0.019638141617178917
dae7e4b2,3.240221602140991e-08
b414e643,0.7506312727928162
44881632,5.923477264246912e-10
74ae8370,5.283105983938663e-12
e23a75ff,0.9727794528007507
5ff775a1,1.0
9a21265c,0.777211606502533
be48d3b2,1.7511840724182548e-06
97713122,0.13051654398441315
7eb27aaa,0.00025165517581626773
0337f56d,1.6379957060929575e-22
2a5b260e,0.9259033799171448
acec835b,0.8136605024337769
1efa162f,0.652483344078064
684c35fb,0.7422405481338501
3569d95c,4.25369250933727e-09
0cbe1e1a,0.0711643248796463
12a769be,0.71019047498703
9a77fb44,0.9477298259735107
adac1bd2,0.712236762046814
7b51f4b1,0.42539891600608826
8eba1f11,0.00521327368915081
1e4babf9,0.6810228824615479
dd418de9,0.9251834750175476
f62b1f47,0.021677706390619278
cc221fc1,2.83660789301976e-10
2fa61820,0.5388628840446472
38939bc9,3.690963852043784e-18
69c027d3,0.9986086487770081
ed76adcd,0.8712623715400696
47fa107b,0.39062607288360596
9e21b926,0.005910503212362528
67a6868f,0.9738238453865051
63f4c3cc,1.832679008550997e-09
54ccaea8,0.5288414359092712
5ad99e49,0.781234622001648
56fec1bf,0.9912354946136475
e4fe118d,0.5098070502281189
b5095ceb,1.1628781493300266e-07
d160c943,0.6690918207168579
64fb3f33,0.8622086048126221
b3f23256,0.7228496670722961
0cae648c,9.248919377569109e-05
2824bbab,0.00016891106497496367
1fe6a781,0.014431565999984741
5dbdd852,0.049743011593818665
69b6c46d,0.9999955892562866
063c3dd2,0.9502488970756531
351f4b0f,0.8813494443893433
ee5b39be,0.0016702961875125766
c0ac9b30,2.7594541819095983e-24
fe1b689f,0.4407208263874054
215b9917,0.3432425558567047
b45200b7,0.015834225341677666
3d506c13,0.4069039821624756
45faa3b3,2.6891177185461856e-05
f0015905,0.716522753238678
b6d3f5cc,0.0015226202085614204
cad2766a,0.35064786672592163
5b5c1221,4.160692242294317e-06
bb5ef2b7,0.9862889051437378
a0b1bd6e,0.8649458289146423
8586a805,0.9999842643737793
27bdfa50,0.9371966123580933
22255b47,0.5250348448753357
90e8b2ae,1.0
02b0a94c,0.9702755212783813
d78a4e4e,2.517219592490516e-11
3af6c438,5.558762339319401e-08
1dacf731,3.623370758987221e-08
4828fe1c,0.8622187972068787
28c20852,0.005798819940537214
ed22d3a8,0.8979734182357788
61f81f7e,0.9765021800994873
1e57de58,3.080901296925731e-05
4fdffcc2,0.00037892861291766167
46684819,0.00047987050493247807
7e0e5c97,0.6891332268714905
11548c2b,0.779834508895874
cefc3554,0.5659643411636353
65b15f95,0.08631223440170288
d89f1237,0.0016042633214965463
9ff38cf9,0.7965457439422607
55a99353,0.047241706401109695
77b50b0f,0.912290096282959
11e2139d,0.9036470651626587
4cd19702,0.7785598039627075
b9d8b8b2,0.8639636039733887
09ae8ed0,0.8777411580085754
068a3d90,0.8778639435768127
042ab7cc,0.8744025826454163
61e9601a,0.2517712116241455
66d0bc67,0.9861593842506409
be18af31,0.7084419131278992
3892e247,6.706205022055656e-05
c8781b2f,0.5891635417938232
8f89b14f,0.9988189339637756
ae28c9f9,0.0012366374721750617
d5649c6b,0.9920428395271301
4b6a817e,0.6469971537590027
6fac35cb,0.021986959502100945
266c0016,0.7163710594177246
efb816c2,0.4431823194026947
e80d1735,0.9636753797531128
e4d334ff,0.957602858543396
22d154bc,0.40198999643325806
c52964c9,0.22718499600887299
51a5b03a,0.6389887928962708
94855a81,0.9995949864387512
de89386b,0.05670025199651718
dbf261dc,0.6927952170372009
f5672f95,0.08808578550815582
bbb996cb,0.4255664348602295
dc92a5d9,5.924711832250296e-09
87c46021,1.3656715562539974e-21
551e6b08,0.9999885559082031
6d3d4eda,2.4048729482233805e-18
588f3b10,0.014088482595980167
1db7aba0,6.364303430927976e-07
5e86e6c3,0.999923825263977
278b67ec,0.40458276867866516
dad2b7e2,0.4774377644062042
7d447e63,0.678287148475647
1afa8d43,0.00018268787243869156
66cb6b64,0.9977250695228577
70ec48df,0.3031603991985321
b57c8aba,0.8467320203781128
3ee9b736,0.8299850225448608
ba1395f3,1.4677069884783123e-05
beb948ff,0.368060439825058
5ef45a76,0.966952383518219
e19b6fb4,0.8158745765686035
66a7cd89,0.8274447321891785
c90cabb2,3.07061931437147e-08
54fe1309,8.302828973683063e-06
cecf2899,0.634675920009613
1edefe78,9.806274465518072e-05
1415711c,0.9212926030158997
00c2b2b2,0.003927969373762608
90338cda,2.7844241685670568e-06
00b8fae5,1.9604044609877747e-08
611d241f,0.3806324005126953
5490ca95,0.5134832262992859
f7662bd3,0.881570041179657
59ca110c,0.20204763114452362
a5b964ce,0.5087210536003113
29f1889c,0.9175565242767334
3e52ba2f,0.921567440032959
a5103c16,0.3622797429561615
301c399d,0.5774136781692505
ddf248a1,0.6029870510101318
b9ecc6f9,0.9727681875228882
a44a0b29,0.7512920498847961
9ed58e30,3.266256953793345e-06
c1b3e498,1.0421135482330257e-10
243c9aa9,0.9607058763504028
c632fee2,0.1971077173948288
87f9bcfb,0.7233917713165283
51d1864a,0.7772457599639893
b1b58a65,3.51669882547867e-06
fdac9a58,0.9275432229042053
5867ae34,0.6567132472991943
34672879,0.878271758556366
c32d1aba,0.07965739071369171
64c5ba2b,0.7476204037666321
785aea23,0.5426360964775085
ae5448b7,0.999995231628418
65a42ea9,0.07999617606401443
eba4a954,1.0
c6a7380b,0.29300177097320557
a1c71984,0.511252224445343
496a4947,0.3366115987300873
9d7c2a3a,0.7625120878219604
b2c6c95c,0.7906609177589417
254a7083,0.2630097270011902
08581a9a,0.9973879456520081
d37bc2d9,0.875084638595581
4f97ac9f,0.799909770488739
a91c37b3,0.5876955986022949
852e3149,0.9995680451393127
1357913a,0.9753245115280151
1d519054,0.9923037886619568
eeaf6fe5,2.3221946587881348e-10
2f3e9bd4,1.0
d8f05784,0.7461252212524414
e2fd7e63,0.9133918285369873
cbc65185,6.41860970063135e-06
12309105,0.8977681994438171
ae498683,0.5194092988967896
5a86187c,1.0495005881239194e-05
6dfe3e46,0.7210206389427185
2baa9ad1,0.004697239492088556
5114a979,0.786378026008606
d5781d4a,0.6155070662498474
c5dd215c,0.97097247838974
dca8093a,0.7319073677062988
fe504b36,0.9993396401405334
b7cd96ec,0.9621228575706482
36afd3f5,0.998004138469696
dc580f22,0.7460131049156189
2fbf70db,0.39695969223976135
9099095f,4.641513805836439e-05
4b3191f6,0.08153782039880753
226630e5,0.720097005367279
54156c1b,0.6612095832824707
68bb36ed,0.10495036840438843
db0f5d24,0.9999840259552002
7d3b3f84,0.9911819696426392
f47c0df8,0.648681104183197
27e5c948,0.938397228717804
